6.300321559932918980e+00,-2.015950067089022024e+00,2.779677905806655414e+00,-3.959266144901191220e-01,-2.095297426363521343e+00,1.610805189866244547e-01,-3.124641737156726329e+00,8.191924757336161989e+00,1.324918717694584913e+00,2.483349478307498526e+00,3.218295021001320144e+00,8.237685190748863517e-01,1.563397084921042790e+00,3.004042752532973815e+00,1.174782549494481465e+00,6.234110500072309158e+00,9.386163285892528130e-01,5.066376451941695613e+00,3.535917599954205404e+00,2.694943849640253131e+00,1.968003684819469967e+00,5.232286020280427330e+00,1.409871843372393130e+00,6.412763086473733054e+00,1.542493627957714386e+00,6.834337302011860515e+00,2.611817905210950475e+00,3.518196755481155513e+00,5.851217674729232598e+00,1.505973541610065025e+00,1.782972218067461645e+00,-1.884501797066374662e-01,1.339397192342042020e+00,-1.441922802132393100e+00,-1.454293111418298201e+00,-3.767788208456111398e+00,3.235986708940059575e+00,-3.132517205738927224e+00,2.176120631947342954e+00,-1.477421437420646466e+00,-2.971351276346234638e+00,-1.593766260108957944e+00,6.981784950484381191e+00,2.982024160116786837e-01,2.393716530954842270e+00,5.164154009713284310e+00,1.264489155510086782e+00,-4.444983438124888053e+00,-4.348671800024349055e-01,7.617861441790097388e+00,-1.564883157204314701e+00,4.410753566613540677e+00,5.264091048327540712e+00,-4.351014400498396384e+00,2.797126152886941775e+00,-2.701965617585878388e+00,6.577018351543062025e+00,1.451696377874887034e+00,1.144889046711171199e+00,8.518888952027937611e-01,-5.941303518326576771e+00,5.127108662037610287e+00,-3.842210290005133366e+00,4.182247487184958423e+00,7.636078588316478344e-01,-7.574579682944408976e-01,4.526672318244725268e+00,9.222754029254087715e-01,6.173086166502561589e+00,4.360875471978091333e+00,3.361282445226888016e-01,5.445730168718104558e+00,2.291276992186321859e+00,2.387866171634839052e+00,-1.099063042123659129e+00,8.902475218448164807e-01,3.574464502943065725e+00,1.169750534170571399e+00,1.608472828195921966e+00,2.323356804660224206e+00,-2.247939790029775065e+00,-1.051861984286079466e+00,1.989359921552770416e+00,3.496602648722664797e-01,-8.798132384260064498e-01,-2.050208547597722308e+00,-5.631239174446323742e-02,-1.568000845516525743e+00,5.742718855994317195e+00,1.521693152699825913e-01,5.953476135144494918e+00,3.732418977241811486e+00,2.653218923658285711e+00,5.036868157035715221e+00,-4.319140899676206402e+00,3.724183267694976429e+00,-1.923815094281686511e+00,6.984092725600477003e+00,4.388273986883999278e+00,-2.065130575901362953e+00
5.911608162361657648e+00,-2.336009527108736439e+00,2.985212429028613723e+00,1.663735911186547956e-01,-1.679661013946464498e+00,-6.594590338010134500e-01,-2.222157790832152813e+00,8.445341782901422789e+00,1.084589385509516557e+00,2.661010884968210810e+00,3.374870915767139490e+00,1.098839653965992147e+00,1.834291952898541744e+00,3.397017648271141610e+00,8.644429059492362288e-01,6.438689077312057307e+00,6.330728799024130105e-01,5.454590544425133913e+00,3.347447010256045186e+00,3.048451728552675100e+00,1.846190177488788109e+00,5.545805306325828354e+00,6.041476779460051016e-01,6.756591980823195343e+00,7.266819637149972699e-01,7.113672571646964649e+00,2.674787476197526548e+00,3.418405067070392267e+00,5.844532460884845904e+00,1.319956958741707265e+00,2.028041296078022526e+00,-4.216654071834380346e-02,1.667752833271018531e+00,-7.537244722262044228e-01,-1.691601047202468067e+00,-3.489800336983977402e+00,2.696230820112046622e+00,-3.067328452558371499e+00,2.399271240893785517e+00,-7.090984963575249767e-01,-2.897580398633389898e+00,-2.969281212490166855e-01,7.071390494740022348e+00,4.028534507339037174e-01,2.887264247319258903e+00,4.812317203883462291e+00,2.382698285710152852e+00,-3.957124041174723938e+00,7.013552085174066253e-01,7.371949451766297123e+00,-1.539172792854556215e+00,3.929350133385159705e+00,5.691562278915984763e+00,-4.636770744363149177e+00,1.832738132057219582e+00,-2.537819360241784672e+00,6.851303793811593046e+00,1.431484671134760411e+00,1.231013592337252494e+00,3.194937034520156649e-01,-6.212843905806563427e+00,3.640210129144314077e+00,-3.998805585528050432e+00,4.446342766515675393e+00,1.039229570722451035e+00,-3.865126824227809177e-01,4.932582405140355952e+00,1.136757679019134049e+00,6.116890624376171814e+00,4.497606856560297572e+00,1.398640165068696373e-01,5.732750502815395777e+00,1.878201692324266814e+00,2.648257256125064352e+00,-6.895225213429165834e-01,1.485144120002198420e+00,3.771203692284784470e+00,1.366526224303916237e+00,1.533394698458170780e+00,2.746976848883446731e+00,-1.830902021298058902e+00,-4.818263289661898208e-01,2.228100007736749433e+00,7.659852690878915515e-01,-4.839814884228128555e-01,-1.651292196987275140e+00,-1.653187919959770158e-01,-1.146154234515027293e+00,5.857483310093205553e+00,-2.768456224116670750e-02,6.334797148326642535e+00,3.810077653859192282e+00,1.234779447083385939e+00,4.911347732675382716e+00,-4.751825201565841539e+00,3.129561640443914161e+00,-1.260669821447004457e+00,6.876094760204669143e+00,4.611482001203646597e+00,-3.274277916085664764e+00
5.342381860656076675e+00,-2.572195652364140717e+00,3.197652505197095874e+00,7.061952801397850532e-01,-1.225495092148343623e+00,-1.046043619308473449e+00,-1.207681216529964630e+00,8.606084268402412363e+00,8.069449578874932083e-01,2.901556449634085322e+00,3.517308692827234573e+00,1.377695915524472570e+00,2.005344718988909314e+00,3.703536629304201355e+00,3.663505935176820660e-01,6.592418089354940669e+00,2.010658405044917774e-01,5.899622251527065764e+00,3.039957639250590038e+00,3.403245501181242805e+00,1.428753665336015999e+00,5.681926595427553295e+00,-5.110886046830988017e-01,6.910613716367934423e+00,-1.697201151709904487e-01,7.463347085734977071e+00,2.700597424510951861e+00,3.264761239347615085e+00,5.868379918938082973e+00,1.095746984009463798e+00,2.263761596224617367e+00,9.233659765849623613e-02,1.950163821794060226e+00,-6.107740702987615733e-02,-1.708869258729931895e+00,-3.166200640615234096e+00,2.209212343880042617e+00,-2.921658404623188154e+00,2.615443002012238782e+00,-1.149543877401342229e-01,-2.418499742057571567e+00,9.130260808673057449e-01,7.155555907512818337e+00,3.937796875676073394e-01,3.500670867921839235e+00,4.213988851033678706e+00,3.124182951518145401e+00,-3.294046088205364153e+00,1.631402615148179747e+00,7.240752447519112955e+00,-1.374908573230217534e+00,3.355712053941954931e+00,6.190517357701510903e+00,-4.626348948995126165e+00,9.758740405347056113e-01,-2.146605653869827268e+00,7.101813708311931705e+00,1.345935599515162284e+00,1.426639214613278916e+00,1.905057075153979984e-01,-6.162208887187878403e+00,2.124864511381132637e+00,-3.869564526040528918e+00,4.753836072722894990e+00,1.308304507327326283e+00,-4.529827712846103138e-02,5.351323591349163245e+00,1.277790199416928507e+00,5.980476611103108908e+00,4.635011756448645492e+00,-2.035996361652866460e-01,6.004096750852434994e+00,1.434078903839725694e+00,2.860705008926142323e+00,-2.734430018005882257e-01,2.040232268711246189e+00,3.925979543817165407e+00,1.571408699918299456e+00,1.434356189202998344e+00,3.071522396823564538e+00,-1.437819107084410408e+00,8.754569996131628118e-02,2.452990938794461950e+00,1.101329717306706257e+00,-8.707771057336957665e-02,-1.266695499981121076e+00,-1.348785543501446194e-01,-7.716832635743086088e-01,5.911964242698998007e+00,-2.254405699121029283e-01,6.522684757396461919e+00,3.932490004276853579e+00,-1.444766137644505344e-01,4.593989796905809442e+00,-4.933455609468647474e+00,2.883914037380518547e+00,-4.435308528773863612e-01,6.405679714238674549e+00,4.894722315308420946e+00,-4.437420957653021247e+00
4.604314738662181661e+00,-2.696836741059371878e+00,3.442842804395700451e+00,1.174572056300670964e+00,-7.897800259557457014e-01,-1.009435401678538513e+00,-2.480981135024606654e-01,8.687418131392716347e+00,4.874111500276280817e-01,3.214168812733760205e+00,3.636216954805493451e+00,1.656359375280363144e+00,2.037626237554058140e+00,3.894596189433134015e+00,-3.233431866303213553e-01,6.643797525320579211e+00,-3.910227490124709160e-01,6.381156357336622342e+00,2.552102449386502769e+00,3.711946129426234808e+00,6.783248195545692472e-01,5.544228955891138177e+00,-1.851685575870996026e+00,6.770996056907653937e+00,-1.103812199984953057e+00,7.879514066416725804e+00,2.692119049765749228e+00,3.057117908097695569e+00,5.918971118486792804e+00,8.358185698312056156e-01,2.495889767798416425e+00,2.304685463655252176e-01,2.175082391203663867e+00,5.887794126538972161e-01,-1.549624884440463202e+00,-2.821712825694948190e+00,1.794858032504326628e+00,-2.701617960015957109e+00,2.830051256472472687e+00,3.239707417878832096e-01,-1.642280286638696962e+00,1.895420684947362933e+00,7.221752846011310289e+00,2.143182551136980085e-01,4.137779483289549809e+00,3.481795435062219113e+00,3.559538242225027904e+00,-2.553122892532517341e+00,2.376758850494743669e+00,7.209437668417386647e+00,-1.109682492683623511e+00,2.717976867640108374e+00,6.691471590368693434e+00,-4.364624836889262838e+00,3.541492619961942312e-01,-1.583476220943746959e+00,7.313017944475254772e+00,1.199064449133651067e+00,1.608028602948387897e+00,4.763239465018189178e-01,-5.854843146800138065e+00,7.483026922671567327e-01,-3.434356731510943117e+00,5.092628267606792214e+00,1.573795759723282339e+00,2.501585687081571141e-01,5.756646897331317625e+00,1.351854009037609883e+00,5.747677827578863585e+00,4.763949721731632891e+00,-7.036327134031465924e-01,6.246550112068346650e+00,9.740441910564799910e-01,3.060024970527112753e+00,1.435855320116581346e-01,2.551231829237630144e+00,4.031246369654064132e+00,1.780816637069200237e+00,1.324808155857457370e+00,3.322356988786292042e+00,-1.073583162878683606e+00,6.491696860352034193e-01,2.659836959088607955e+00,1.365092790885948038e+00,2.889226920433606849e-01,-8.990785948191685195e-01,4.315093298380950904e-03,-4.735964495705985988e-01,5.911256864884719242e+00,-3.935335778261979112e-01,6.527742818692147786e+00,4.147556390756937716e+00,-1.376758839205688645e+00,4.038704029350274283e+00,-4.942369979410198511e+00,3.030075415071569633e+00,3.952065835569797958e-01,5.533890963540553543e+00,5.213857251778616586e+00,-5.474931958003010912e+00
3.741003156879651126e+00,-2.688093874247157622e+00,3.730834237855956914e+00,1.555184915811079538e+00,-3.985695059539147711e-01,-6.342365423395147639e-01,5.024583739763780477e-01,8.706555731247549446e+00,1.184358921686854416e-01,3.606421225563475552e+00,3.713740641896963179e+00,1.926402515760024414e+00,1.901437628508521716e+00,3.940259611344823387e+00,-1.192296448087990957e+00,6.503517176943763189e+00,-1.176101311812477235e+00,6.847866675089575139e+00,1.829339584690528264e+00,3.917603342925674248e+00,-3.431126889055389206e-01,5.048294039614652284e+00,-3.239663864335061927e+00,6.219262303190246755e+00,-1.988023555530831210e+00,8.349823665606612266e+00,2.655370885323277363e+00,2.794419716846437307e+00,5.989698959266628542e+00,5.420213452071914739e-01,2.730087634426832999e+00,3.801577486083131396e-01,2.349248441098454432e+00,1.162775123347688400e+00,-1.264465189077581320e+00,-2.470617411648999617e+00,1.465399765650091002e+00,-2.417830232081571662e+00,3.058138699942776206e+00,6.657981107273029941e-01,-6.842433025605908492e-01,2.527544933281175243e+00,7.259783126781325535e+00,-1.777209909181705905e-01,4.737619834632798899e+00,2.704303847037842434e+00,3.789399288807104860e+00,-1.771597181056473680e+00,2.959493066339921263e+00,7.244875083126738780e+00,-7.863647426025612841e-01,2.054648013715814958e+00,7.118210140723959967e+00,-3.945701596755349261e+00,4.209193604149083501e-02,-9.368530560121063333e-01,7.474032424589129420e+00,1.033072334788398772e+00,1.677698633751421253e+00,1.069592880684864689e+00,-5.356686792552095788e+00,-3.322051588431456093e-01,-2.701864808902057380e+00,5.439124899064526453e+00,1.836197168846100292e+00,4.830942802269496128e-01,6.128681112025945232e+00,1.371291294041203646e+00,5.400183721735975162e+00,4.864518002145189257e+00,-1.359956967095584002e+00,6.442606596433476440e+00,5.054258012492397478e-01,3.278643051617716075e+00,5.513387495800035065e-01,3.015420581091546204e+00,4.081059214630666787e+00,1.992819809584227775e+00,1.211903183425815822e+00,3.523177896443629109e+00,-7.386992679336495948e-01,1.196119703360855713e+00,2.845317002538426454e+00,1.568550594209610516e+00,6.339819350731487058e-01,-5.510622502830277991e-01,2.176632730470364763e-01,-2.593906208629315757e-01,5.876155359426364022e+00,-4.797896266693119638e-01,6.359845946126235106e+00,4.491596644415211337e+00,-2.363397560992556379e+00,3.236939602276379890e+00,-4.815698599580097827e+00,3.491984066231202277e+00,1.124908588020636202e+00,4.266475335303416827e+00,5.505423502007851688e+00,-6.299777098312198120e+00
2.829604781734811336e+00,-2.527110223730838268e+00,4.055972262109809101e+00,1.853884774448726125e+00,-5.094748483822786334e-02,-4.993761682097552779e-02,9.299862821578552818e-01,8.673997462166790129e+00,-3.117781757629643491e-01,4.082225941340927200e+00,3.723934068122493279e+00,2.178849114377449325e+00,1.589778789974300555e+00,3.819475809033374247e+00,-2.192680393077270917e+00,6.041004541297495756e+00,-2.160238261948189020e+00,7.210568610320788885e+00,8.631712425625384100e-01,3.979692010114382228e+00,-1.445848687271397814e+00,4.193968051238601724e+00,-4.420256687859639655e+00,5.188970908695851314e+00,-2.680156151834268918e+00,8.849996187134168579e+00,2.600675704670978750e+00,2.474188532447061384e+00,6.070733906935221746e+00,2.157701391793858392e-01,2.972379682041219606e+00,5.414142644340514954e-01,2.488441910589153316e+00,1.643864408658900267e+00,-9.016432327067689378e-01,-2.120663204330990759e+00,1.226497731367991229e+00,-2.079920195397737537e+00,3.314793852396886731e+00,9.608781712924069351e-01,3.310465642900857763e-01,2.715834510521528244e+00,7.252463220081519779e+00,-8.013644189057667067e-01,5.267362898233441726e+00,1.942440885585551502e+00,3.916639343225820191e+00,-9.635115259270712329e-01,3.390251257073445768e+00,7.307841961134392328e+00,-4.424470447980064503e-01,1.400660727891928303e+00,7.419029924491110428e+00,-3.481370298859515877e+00,4.710229946928900374e-02,-3.005902327972726495e-01,7.585851607209000314e+00,9.031901546889818944e-01,1.605310761960661692e+00,1.802267886865313029e+00,-4.740917905318916326e+00,-9.937197997357354318e-01,-1.719467265596560601e+00,5.760088844964529109e+00,2.094033385741029818e+00,6.389708465726442466e-01,6.454439272260978910e+00,1.350568072092154681e+00,4.921509342531099840e+00,4.904193359880445691e+00,-2.158587177551476444e+00,6.567058003448555503e+00,3.000479417014219330e-02,3.544220510474450414e+00,9.330925970689676330e-01,3.433006316417876125e+00,4.071069620216059448e+00,2.206777922484103538e+00,1.098367593856832247e+00,3.694623887876371526e+00,-4.318683409061531142e-01,1.722103583681447558e+00,3.007066195625013982e+00,1.722980177653329115e+00,9.464610343469374021e-01,-2.260018995440291056e-01,4.744727263999005684e-01,-1.159766405616194096e-01,5.838890646930589234e+00,-4.402974857245917084e-01,6.025649676411573452e+00,4.982247364737755646e+00,-3.016823939307901270e+00,2.242007703800062757e+00,-4.531508922660949956e+00,4.112500441613369695e+00,1.668395141551588745e+00,2.680529842675769103e+00,5.677271025840148866e+00,-6.836704320891449527e+00
1.973914792004045404e+00,-2.202024224975455802e+00,4.402053920879159143e+00,2.085488679028912440e+00,2.585325634576804976e-01,5.974544112607519386e-01,9.729385566153498921e-01,8.581935068345270423e+00,-8.195763206153598990e-01,4.639492673369537634e+00,3.636046287059025772e+00,2.409974164690940501e+00,1.131089966042502226e+00,3.547298613146816493e+00,-3.212381293643808089e+00,5.111615321390267752e+00,-3.278760345638195961e+00,7.351698925049952926e+00,-2.758372891036076635e-01,3.897118612044202735e+00,-2.373499458872371903e+00,3.132729410177915508e+00,-5.155457114409036201e+00,3.757382525083579061e+00,-3.002593985062957938e+00,9.342081676651931232e+00,2.543667526372580756e+00,2.091900675395423015e+00,6.148466644932159220e+00,-1.419405241449692712e-01,3.229136472084306320e+00,7.083725951015649169e-01,2.609863921288571476e+00,2.028678080981852538e+00,-5.018405248847993549e-01,-1.776249598527499973e+00,1.079954277297779486e+00,-1.696170653421097407e+00,3.610145480478470947e+00,1.215108745674475577e+00,1.274745263270915752e+00,2.410999136299285084e+00,7.158197842725885884e+00,-1.647024379056716503e+00,5.705872252248007648e+00,1.230634100835275246e+00,4.032727455302270947e+00,-1.442203913957189887e-01,3.670214278990532542e+00,7.363084129313615556e+00,-1.027083316529330548e-01,7.738271007633364951e-01,7.577519510143270409e+00,-3.068364227708984870e+00,3.238616078094418427e-01,2.491245508384624663e-01,7.658379442284672933e+00,8.460311333495377228e-01,1.419119315907356516e+00,2.514167183005848294e+00,-4.093040218982968881e+00,-1.169401396353863865e+00,-5.761470111517836834e-01,6.017280456405798894e+00,2.345238879674328647e+00,7.076269345321130055e-01,6.727167356696489797e+00,1.303571614896765318e+00,4.305097474904997945e+00,4.839123011107796302e+00,-3.066288760212569908e+00,6.584833119495622000e+00,-4.526619422671012138e-01,3.877032094750350932e+00,1.265283559440564254e+00,3.808347365206196766e+00,3.998086019140297154e+00,2.422778951806790815e+00,9.838220997020424852e-01,3.853858124437573807e+00,-1.520036438278354329e-01,2.221874532756296983e+00,3.143932288964736532e+00,1.838524647479241381e+00,1.229751750143150524e+00,7.216819288231941798e-02,7.530597866755548431e-01,-1.680308860803098395e-02,5.834716870063860306e+00,-2.528933735058269128e-01,5.534991164212841319e+00,5.599264393063872802e+00,-3.275976814476458721e+00,1.181344215281701748e+00,-4.038861355978942136e+00,4.720336532480259528e+00,2.027538653687096293e+00,9.289698967703374777e-01,5.638599948181379773e+00,-7.049876844491090644e+00
1.285952531447192015e+00,-1.716762211734691235e+00,4.747088406944014238e+00,2.265804444399990292e+00,5.208998158997265593e-01,1.169506087425217222e+00,6.245466651039640604e-01,8.393399596640543692e+00,-1.423380150348553697e+00,5.267627817767144727e+00,3.420052541521183098e+00,2.625137102604701678e+00,5.880535952998918736e-01,3.211442256902744763e+00,-4.056970682032115860e+00,3.638595120607884592e+00,-4.366333684667596415e+00,7.159366795932258221e+00,-1.448133932511646238e+00,3.701196723386444898e+00,-2.946124092803642291e+00,2.124235302986026586e+00,-5.354011221152172872e+00,2.193244920720159197e+00,-2.804926385187462845e+00,9.777079063612447385e+00,2.505521427923548039e+00,1.640430211590958143e+00,6.204716086085527493e+00,-5.302508715993546895e-01,3.506703494224427953e+00,8.717155386164520126e-01,2.727847911167926132e+00,2.323234172797598696e+00,-9.612487225813599878e-02,-1.440471433803851786e+00,1.025971670035978889e+00,-1.279221466764572712e+00,3.941624487349887573e+00,1.381375038679667933e+00,2.031038115619345774e+00,1.628218601350458039e+00,6.894062112003437548e+00,-2.669734997104045160e+00,6.030119778566679578e+00,5.822596517909568448e-01,4.208633340964183844e+00,6.591619110306786711e-01,3.799824422536997037e+00,7.384758600743685619e+00,2.213080602509665540e-01,1.706374109238252001e-01,7.601341896061675207e+00,-2.770715345758061332e+00,8.007056635673137635e-01,6.625727364219080595e-01,7.702262721020993297e+00,8.696006945877872152e-01,1.169708801519008468e+00,3.098803391255448680e+00,-3.492766630391188620e+00,-8.593003845469185942e-01,6.074532926081592787e-01,6.174489106976706942e+00,2.588314120934775531e+00,6.842572199672262157e-01,6.945477464268257073e+00,1.243601092796167817e+00,3.565973078070764135e+00,4.622250576189920857e+00,-4.025458624043806388e+00,6.451452512135499973e+00,-9.408209202586480524e-01,4.286979894951362446e+00,1.518445949452322807e+00,4.150487917866648502e+00,3.859298213871316108e+00,2.641075296752260826e+00,8.655618879745149430e-01,4.014568451099075119e+00,1.004566178080842781e-01,2.691600145142609701e+00,3.256088386185826078e+00,1.923612988078177155e+00,1.489686187825302710e+00,3.397731390894387360e-01,1.041995872114362065e+00,6.825509572155229188e-02,5.890253395978559681e+00,7.165023786824407936e-02,4.913619213560719068e+00,6.270812368224164324e+00,-3.138090610434132621e+00,2.344881096396474185e-01,-3.307460554389835217e+00,5.186741725757118893e+00,2.273630931428944901e+00,-7.947337900736897165e-01,5.335488785365596343e+00,-6.964894469140640254e+00
8.607654017297319271e-01,-1.099013830934282510e+00,5.066494272430730916e+00,2.408183456729648952e+00,7.128626633219302677e-01,1.556636157353328942e+00,-6.768452288363507874e-02,8.034318681080891977e+00,-2.135783613095556088e+00,5.943834211161600933e+00,3.051443595564475864e+00,2.834014261228460008e+00,2.819308021089472760e-02,2.971644886820505871e+00,-4.483788641267896224e+00,1.726395172982638337e+00,-5.198899677238372874e+00,6.581130973824863339e+00,-2.498613941216701217e+00,3.428617677331549540e+00,-3.152369523031814058e+00,1.372266371062407009e+00,-5.120957144227329394e+00,8.884529666560523342e-01,-2.049855048841998428e+00,1.010232674836877109e+01,2.511810034595460372e+00,1.110157646694704514e+00,6.215686198057065681e+00,-9.475958344435251313e-01,3.810742654487531578e+00,1.020408011780443047e+00,2.852531453675621886e+00,2.538577993832247248e+00,2.941625804384476739e-01,-1.116150467364141363e+00,1.063415427740327601e+00,-8.548834925688377773e-01,4.286593743602657547e+00,1.387575590579494866e+00,2.522227516285517446e+00,4.731281203456853546e-01,6.337414200388675312e+00,-3.779565735607201660e+00,6.209143020405079483e+00,-7.042284425597955533e-04,4.488340294443252887e+00,1.409296333299359105e+00,3.787956703754164600e+00,7.356945638435774981e+00,5.275115072461914467e-01,-4.279892044967358866e-01,7.503138145466208719e+00,-2.619285771102360272e+00,1.400671306846653419e+00,9.149765833747565136e-01,7.724378964728108699e+00,9.632507853722570568e-01,8.993548147466449150e-01,3.511352298774024661e+00,-2.984604947928706231e+00,-1.255381159068634511e-01,1.701752071441815950e+00,6.204907110535049064e+00,2.822346443567451235e+00,5.698969790839805150e-01,7.112885087505328663e+00,1.186495100389079127e+00,2.751257046235102699e+00,4.221667123923950271e+00,-4.953807319036471313e+00,6.118174770383996375e+00,-1.425418595714920356e+00,4.770150420545877346e+00,1.658966487568519721e+00,4.472585189106286663e+00,3.651298600621823987e+00,2.861523965758375088e+00,7.389348761173938351e-01,4.187052787674757859e+00,3.229309697971862181e-01,3.129161254093201894e+00,3.344943100558199767e+00,1.984773466823097854e+00,1.732884718551857883e+00,5.742182916798962422e-01,1.338424053217611487e+00,1.637547664435064221e-01,6.012657901332859822e+00,4.896346724263322403e-01,4.211231207975028923e+00,6.891386755681906173e+00,-2.683587101229630623e+00,-4.277103086504075447e-01,-2.358955274837754246e+00,5.442036232048074851e+00,2.512050837554503868e+00,-2.316613014602895149e+00,4.767102283305107768e+00,-6.664734185795193611e+00
7.553909863655599022e-01,-4.021505243311879196e-01,5.336354890388909311e+00,2.522541034058856102e+00,8.156813266294369313e-01,1.699262427878527104e+00,-1.001037694628038377e+00,7.394362137488664999e+00,-2.948119927954878428e+00,6.626299710373841911e+00,2.513419028924321008e+00,3.036146698655558307e+00,-5.152712085125799035e-01,2.970314020571426905e+00,-4.301946886906960366e+00,-3.032330394307981014e-01,-5.613975186560538511e+00,5.666913063541742623e+00,-3.312793037385121764e+00,3.112179834860699934e+00,-3.097499337306243827e+00,9.061550772484303629e-01,-4.670742158914258368e+00,1.974920289697797982e-01,-8.648128834244172003e-01,1.026979333577232723e+01,2.589953936056739181e+00,4.907541263552415156e-01,6.150873570742838581e+00,-1.390119212188379194e+00,4.145260007337141062e+00,1.142603856880138213e+00,2.990382161892276791e+00,2.687311977367283333e+00,6.565695311930630496e-01,-8.063762433448394829e-01,1.186869119734384137e+00,-4.671543168087457509e-01,4.607173712179329250e+00,1.188618153375980757e+00,2.737042704611788668e+00,-8.392054573805959317e-01,5.367230885734160850e+00,-4.837780350736334611e+00,6.207435328379808936e+00,-5.160547783098539121e-01,4.886838943659614465e+00,2.067683941305566986e+00,3.657130516359754502e+00,7.270932781374781051e+00,8.195567174491000806e-01,-1.046309944482388010e+00,7.285940441619024988e+00,-2.619740154795934917e+00,2.051930245205777048e+00,1.002306141587117283e+00,7.728554406232585272e+00,1.111053725552700211e+00,6.330378063757177154e-01,3.750631704221641716e+00,-2.565085303566952746e+00,9.230054249389050280e-01,2.596495786397305494e+00,6.096368329756101545e+00,3.045754667024511253e+00,3.724502996138616684e-01,7.237420565922828786e+00,1.154084751212918425e+00,1.940003877233247298e+00,3.647041567355824743e+00,-5.754445913999067130e+00,5.543762496105181015e+00,-1.885746297693276174e+00,5.304884225542699561e+00,1.651264657631523525e+00,4.789952940525052050e+00,3.369096164577884522e+00,3.082940257569857234e+00,5.974914474701631395e-01,4.378252132547221009e+00,5.106693043476542293e-01,3.534341646888621735e+00,3.412909909693421895e+00,2.026691884775691843e+00,1.965891260877840718e+00,7.742327342863198902e-01,1.645077101426063670e+00,2.827121821667741841e-01,6.186859828896489333e+00,9.416589678216253922e-01,3.490962492536875850e+00,7.371384914754719020e+00,-2.062032021992711517e+00,-7.070243264025193319e-01,-1.263381192694602140e+00,5.452830783993166897e+00,2.840022404678041568e+00,-3.524748093601814070e+00,3.972922212739860015e+00,-6.254186657300066621e+00
9.797992111451173658e-01,3.012789820252981254e-01,5.538198963261312890e+00,2.616254890585299364e+00,8.375774671411951866e-01,1.611700565778243055e+00,-2.017498057470358486e+00,6.349042188948469168e+00,-3.809340612964485562e+00,7.245589816682697304e+00,1.801104379257478350e+00,3.208053545148449537e+00,-1.036608929618264119e+00,3.210576082404606790e+00,-3.474235130378425573e+00,-2.041250746775731262e+00,-5.607387274249673759e+00,4.556955946478642439e+00,-3.844005082094931858e+00,2.788733481790281132e+00,-2.893383596652056244e+00,6.198737707895436433e-01,-4.179205222510773865e+00,2.966593360998416862e-01,4.870982336495973675e-01,1.024010421340918420e+01,2.765918875916795194e+00,-2.241814322723784114e-01,5.972607708315152308e+00,-1.849210325926079479e+00,4.511271075609996295e+00,1.226010330863560149e+00,3.145540544392603888e+00,2.781215602942101128e+00,9.862698034503460942e-01,-5.152856268209724533e-01,1.381623784460420667e+00,-1.711785835197697225e-01,4.870071564116450702e+00,8.041078437384134858e-01,2.752362845517870138e+00,-2.007163572663742013e+00,3.947936176178363343e+00,-5.676639475874791785e+00,5.998387340441721172e+00,-9.514405749474047491e-01,5.393642747951615135e+00,2.605038531394923140e+00,3.443355901698867072e+00,7.121150746007991472e+00,1.105635354795754255e+00,-1.703125282250421257e+00,6.937133444879230559e+00,-2.759701194996429852e+00,2.691107376145331020e+00,9.379082774098216335e-01,7.718142298979273619e+00,1.299198553014451640e+00,3.845976261619808989e-01,3.839384830203094623e+00,-2.197678091111362697e+00,2.150320234122907515e+00,3.224235028154245786e+00,5.853067709772271421e+00,3.254465117253278361e+00,1.082236692282349949e-01,7.330379526407716284e+00,1.172051046708542321e+00,1.223518040154295328e+00,2.970434814322595152e+00,-6.338088732460667174e+00,4.712203745142753419e+00,-2.288833423932003619e+00,5.847857368819809665e+00,1.460457751938041948e+00,5.116541592587405596e+00,3.005435249500303385e+00,3.302226932751240795e+00,4.330902288609794204e-01,4.591708253247771765e+00,6.571759032977454451e-01,3.908878024489388814e+00,3.463119453537028658e+00,2.052370166455429690e+00,2.194808849170755582e+00,9.393868463763580534e-01,1.967056523417759495e+00,4.249609015970272075e-01,6.383566598076613197e+00,1.377195980496914052e+00,2.802992269726377828e+00,7.678987103123268376e+00,-1.437133614549568339e+00,-6.021397742046668000e-01,-1.143425492017016709e-01,5.189701828763655378e+00,3.313464008892809343e+00,-4.367608666862578204e+00,3.008425612188190268e+00,-5.812108865150758419e+00
